41.120982;1.251217;41.120994;1.251119;41.120964;1.251073;41.121002;1.251022;41.121113;1.251145;41.121132;1.251077;41.122008;1.250567;41.121988;1.2505;41.121976;1.250429;41.121993;1.250354;41.121911;1.250458;41.121838;1.250592;41.1218;1.250654;41.121766;1.250699;41.121744;1.25079;41.121724;1.250719;41.121714;1.250787;41.121732;1.250857;41.121703;1.250806;41.121655;1.250781;41.121621;1.25074;41.121673;1.250739;41.121653;1.250801;41.121669;1.250859;41.121569;1.250754;41.121522;1.250704;41.121516;1.250638;41.121521;1.250573;41.121564;1.250521;41.121609;1.250451
41.121649;1.250412;41.121688;1.250318;41.121745;1.250293;41.121794;1.250274;41.121859;1.250218;41.121885;1.25015;41.121836;1.250098;41.121775;1.25009;41.121789;1.250031;41.121789;1.249956;41.121818;1.249888;41.121826;1.24982;41.121865;1.249772;41.121923;1.24973;41.121976;1.249705;41.122027;1.249696;41.122069;1.249649;41.12211;1.249593;41.122139;1.249543;41.12218;1.249484;41.122191;1.249424;41.12223;1.249365;41.12227;1.249322;41.122318;1.249259;41.122369;1.249217;41.12242;1.249165;41.122474;1.249081;41.122511;1.24904;41.122567;1.24899;41.1226;1.248924
41.122647;1.248854;41.122714;1.248845;41.122772;1.248822;41.12282;1.248782;41.122848;1.248728;41.122884;1.248676;41.122923;1.248629;41.122884;1.248596;41.122823;1.248538;41.122792;1.248485;41.122768;1.248426;41.122729;1.24839;41.122693;1.248338;41.12268;1.248274;41.122681;1.248214;41.12263;1.248207;41.122587;1.248189;41.122577;1.248123;41.122618;1.248081;41.12266;1.248033;41.122706;1.248012;41.122751;1.248018;41.122799;1.24802;41.122856;1.247977;41.122891;1.247921;41.122943;1.247869;41.122985;1.247815;41.123021;1.247775;41.123066;1.247744;41.123114;1.247669
41.12316;1.247637;41.12321;1.247608;41.123229;1.247551;41.123276;1.247478;41.123315;1.24739;41.12336;1.247348;41.123356;1.247283;41.123343;1.247219;41.123345;1.247152;41.123353;1.247081;41.123282;1.24706;41.123236;1.247056;41.123227;1.246993;41.123227;1.246915;41.123244;1.246841;41.123272;1.246784;41.12329;1.246724;41.12331;1.246665;41.12332;1.2466;41.123284;1.246535;41.123258;1.246468;41.123222;1.246415;41.12319;1.246353;41.123145;1.246292;41.123103;1.246258;41.123091;1.24619;41.123083;1.246128;41.123098;1.246064;41.123112;1.245996;41.123113;1.245928
41.123129;1.245868;41.123144;1.245808;41.123141;1.245737;41.12314;1.245674;41.12311;1.245621;41.123089;1.245568;41.123031;1.245537;41.123039;1.245477;41.123031;1.245417;41.123062;1.24536;41.123016;1.245301;41.123006;1.245234;41.123005;1.245167;41.122992;1.245073;41.123024;1.245017;41.123055;1.244971;41.123098;1.244938;41.123061;1.244863;41.123023;1.24483;41.122996;1.24477;41.122964;1.244727;41.122949;1.244668;41.12292;1.24458;41.122954;1.244512;41.122959;1.244445;41.122948;1.244374;41.122936;1.244306;41.122924;1.244243;41.122882;1.244203;41.122872;1.244127
41.122842;1.244192;41.122795;1.244219;41.122761;1.244266;41.122703;1.244292;41.12265;1.244327;41.122681;1.244273;41.122726;1.244287;41.122758;1.244179;41.122804;1.244145;41.122829;1.244095;41.122837;1.244035;41.122794;1.243993;41.12276;1.243934;41.122697;1.243935;41.122627;1.243911;41.122642;1.243853;41.122615;1.243798;41.122605;1.243739;41.122639;1.243694;41.122678;1.243663;41.122737;1.243639;41.122766;1.243575;41.122795;1.243502;41.122779;1.243428;41.122763;1.243357;41.122688;1.243359;41.122634;1.243359;41.122604;1.243289;41.122561;1.243268;41.122563;1.243199
41.122535;1.243145;41.122527;1.243076;41.122533;1.243009;41.122571;1.242971;41.122598;1.242914;41.122561;1.242861;41.122485;1.242852;41.122445;1.242803;41.12249;1.242758;41.122458;1.242716;41.122439;1.242661;41.122471;1.242616;41.122477;1.242553;41.122517;1.242513;41.12251;1.242425;41.122474;1.24238;41.122519;1.242357;41.122573;1.242371;41.122621;1.242376;41.122694;1.242322;41.122749;1.242311;41.122791;1.242258;41.122816;1.242186;41.122855;1.24211;41.12287;1.24204;41.122879;1.241975;41.122933;1.241992;41.122994;1.241996;41.123034;1.241966;41.12308;1.241934
41.123092;1.241857;41.123075;1.241751;41.123085;1.241686;41.123096;1.241566;41.123111;1.241502;41.123092;1.241446;41.123087;1.241381;41.123072;1.24132;41.123078;1.241236;41.123047;1.24119;41.123035;1.241131;41.123017;1.241061;41.122979;1.240998;41.122969;1.240937;41.122894;1.240905;41.122857;1.240855;41.122837;1.240792;41.122788;1.240761;41.122761;1.2407;41.122739;1.240644;41.122699;1.240602;41.122672;1.240554;41.122627;1.240553;41.122651;1.240494;41.122639;1.240553;41.122606;1.240603;41.122545;1.240595;41.122487;1.240557;41.122433;1.240585;41.122385;1.240648
41.122331;1.240719;41.122297;1.240759;41.122243;1.240806;41.122158;1.240907;41.122117;1.240967;41.122065;1.241003;41.122003;1.241039;41.121951;1.241084;41.121914;1.241133;41.121876;1.241186;41.121844;1.24124;41.121808;1.241284;41.121742;1.241318;41.121671;1.241318;41.121613;1.241332;41.121554;1.241294;41.121482;1.241267;41.121483;1.241186;41.121436;1.241129;41.121426;1.241013;41.121424;1.240952;41.121462;1.240837;41.121493;1.240768;41.121516;1.240679;41.121548;1.240602;41.121578;1.240523;41.121609;1.240445;41.121642;1.240368;41.121676;1.240293;41.121711;1.24022
41.12178;1.240066;41.121815;1.239989;41.121848;1.239908;41.121886;1.239823;41.121917;1.239747;41.121955;1.239662;41.12199;1.239591;41.122028;1.239516;41.122058;1.23945;41.122096;1.239378;41.122134;1.239306;41.122171;1.239228;41.122199;1.239151;41.122267;1.239007;41.122294;1.238944;41.122327;1.238875;41.122354;1.238804;41.122375;1.23873;41.122411;1.238663;41.122452;1.238583;41.122486;1.2385;41.122525;1.23841;41.122568;1.238317;41.122628;1.238217;41.122682;1.238111;41.122727;1.238003;41.122771;1.23791;41.122814;1.23782;41.122862;1.237731;41.12292;1.237644
41.122968;1.237566;41.122999;1.237505;41.12303;1.23744;41.12306;1.237391;41.123139;1.23736;41.123194;1.237354;41.123249;1.23734;41.123292;1.237279;41.123332;1.237207;41.123362;1.237131;41.123412;1.236978;41.123446;1.236911;41.123491;1.236858;41.12355;1.236819;41.123623;1.236786;41.123696;1.236749;41.123776;1.236713;41.123856;1.236678;41.123951;1.236654;41.124046;1.236613;41.124133;1.236562;41.124223;1.236525;41.124311;1.236474;41.124382;1.236412;41.12446;1.236371;41.12453;1.236343;41.124596;1.236312;41.124657;1.23629;41.124732;1.236293;41.124818;1.236278
41.124895;1.23626;41.124972;1.236234;41.125051;1.236204;41.125125;1.236171;41.1252;1.236144;41.125267;1.236112;41.125323;1.236082;41.125378;1.236055;41.125509;1.235999;41.125583;1.235967;41.125656;1.235933;41.125722;1.235899;41.125781;1.235869;41.125837;1.235844;41.125889;1.235826;41.125943;1.23582;41.126;1.235832;41.126061;1.235858;41.126121;1.235889;41.12618;1.235908;41.126247;1.235903;41.126317;1.235881;41.12637;1.235833;41.126409;1.235764;41.126443;1.235688;41.126485;1.235616;41.126537;1.235554;41.126602;1.235498;41.126673;1.235457;41.12675;1.235417
41.12683;1.235383;41.126912;1.235351;41.126999;1.235322;41.127086;1.235292;41.127173;1.235256;41.127256;1.235217;41.127335;1.235181;41.127411;1.235149;41.127484;1.235114;41.127555;1.23508;41.127625;1.235045;41.127696;1.235018;41.127766;1.235002;41.127825;1.234983;41.127872;1.234955;41.127909;1.234913;41.127932;1.234855;41.127943;1.234795;41.127957;1.234735;41.127992;1.234646;41.128027;1.234527;41.128036;1.234447;41.128047;1.234256;41.128059;1.234168;41.128068;1.234053;41.128081;1.233934;41.128099;1.233807;41.128129;1.233691;41.128154;1.233564;41.128179;1.233432
41.128205;1.233293;41.128233;1.233152;41.128264;1.233014;41.128295;1.232878;41.128324;1.232752;41.128351;1.232644;41.128368;1.232546;41.12838;1.232452;41.128384;1.232364;41.128384;1.232277;41.128384;1.2322;41.128385;1.232132;41.128399;1.232068;41.12843;1.232016;41.128473;1.231984;41.128518;1.231977;41.12861;1.23197;41.128674;1.231942;41.128807;1.231967;41.128867;1.232002;41.128897;1.232064;41.128946;1.232124;41.12898;1.232196;41.128999;1.232263;41.129016;1.232321;41.129052;1.232371;41.129106;1.232403;41.129175;1.232421;41.129242;1.232446;41.129329;1.232465
41.129423;1.232472;41.129522;1.232485;41.129622;1.232492;41.129726;1.232507;41.129829;1.232525;41.129922;1.232554;41.130007;1.23258;41.130089;1.232603;41.130154;1.232625;41.130198;1.232644;41.130268;1.232674;41.130311;1.232703;41.130288;1.232641;41.130217;1.23261;41.130126;1.232589;41.130066;1.232581;41.130005;1.232564;41.129936;1.232543;41.129864;1.232523;41.129788;1.232508;41.129711;1.2325;41.129633;1.232494;41.12956;1.232489;41.129489;1.232485;41.129416;1.232481;41.129345;1.232476;41.129277;1.23247;41.129213;1.232462;41.129153;1.23245;41.129095;1.232432
41.129043;1.23242;41.129001;1.232375;41.12897;1.232312;41.128943;1.232239;41.128913;1.232173;41.128878;1.232118;41.128809;1.232053;41.128764;1.232035;41.128698;1.232038;41.128567;1.232033;41.128492;1.232021;41.128442;1.232034;41.128397;1.232105;41.128357;1.232171;41.128328;1.232245;41.128312;1.232324;41.12831;1.232399;41.12831;1.232475;41.128308;1.232592;41.128298;1.232694;41.128278;1.232792;41.128252;1.232904;41.128222;1.233026;41.12819;1.233154;41.128155;1.233289;41.128118;1.233428;41.128082;1.233569;41.128047;1.23371;41.128017;1.233849;41.127994;1.233986
41.127977;1.234116;41.127966;1.234242;41.127957;1.234371;41.127951;1.234484;41.127942;1.234589;41.127925;1.23467;41.127894;1.234729;41.12785;1.234753;41.1278;1.234791;41.127741;1.234846;41.127674;1.234898;41.127594;1.234937;41.127507;1.234975;41.127413;1.235017;41.127221;1.235105;41.12713;1.235146;41.127037;1.235186;41.126944;1.235228;41.126853;1.23527;41.126768;1.235311;41.126689;1.23535;41.126615;1.235386;41.126544;1.235416;41.126478;1.235437;41.126418;1.235446;41.126368;1.235437;41.126288;1.235391;41.126194;1.235356;41.12614;1.235355;41.12609;1.235372
41.126045;1.235402;41.12601;1.235446;41.125982;1.235499;41.125974;1.235567;41.125976;1.235658;41.125983;1.235742;41.126015;1.235818;41.126056;1.235886;41.126116;1.235923;41.12618;1.235954;41.126239;1.235993;41.126288;1.236048;41.126321;1.236129;41.126348;1.236222;41.126373;1.23633;41.126404;1.23644;41.126432;1.236565;41.126466;1.23669;41.126492;1.236822;41.126527;1.236965;41.126554;1.237121;41.126597;1.237264;41.12664;1.23741;41.126683;1.237559;41.126724;1.23771;41.126766;1.237863;41.126806;1.238017;41.126843;1.238165;41.126877;1.238303;41.126908;1.238429
41.126936;1.238541;41.126957;1.238633;41.126967;1.238706;41.12696;1.238812;41.126895;1.238874;41.126838;1.238905;41.126771;1.238916;41.126699;1.23894;41.126626;1.238965;41.126552;1.238992;41.126482;1.239013;41.126417;1.239037;41.126353;1.239062;41.126291;1.239089;41.126231;1.23912;41.12617;1.239146;41.126108;1.239175;41.126042;1.239204;41.125969;1.239231;41.125893;1.239262;41.125819;1.239299;41.125748;1.23934;41.125679;1.239378;41.125614;1.239407;41.125554;1.239433;41.125496;1.239467;41.125434;1.239502;41.125369;1.239537;41.1253;1.23957;41.125229;1.239602
41.125155;1.239635;41.125082;1.239667;41.125009;1.239696;41.124935;1.239724;41.124861;1.239757;41.124789;1.239788;41.124721;1.23982;41.124655;1.239847;41.124589;1.239878;41.124518;1.239908;41.124443;1.239937;41.124369;1.239962;41.124297;1.239991;41.124231;1.240021;41.124175;1.240046;41.12413;1.240064;41.124085;1.240081;41.124053;1.240126;41.12404;1.240227;41.124055;1.24029;41.124068;1.240373;41.124096;1.240479;41.124126;1.240561;41.124157;1.240609;41.124215;1.240682;41.124233;1.240745;41.12425;1.240817;41.124273;1.240907;41.124304;1.24101;41.124333;1.241116
41.124362;1.241234;41.124391;1.241358;41.124421;1.241488;41.124452;1.241636;41.124483;1.24179;41.124511;1.241917;41.124538;1.242038;41.124567;1.242142;41.124588;1.242237;41.124601;1.242309;41.124615;1.242396;41.124612;1.242482;41.124591;1.24259;41.124565;1.242655;41.124538;1.242722;41.124517;1.242815;41.124507;1.24291;41.124522;1.243;41.124553;1.243091;41.124604;1.243168;41.124671;1.243209;41.124747;1.243227;41.124839;1.2432;41.125002;1.243059;41.125057;1.24296;41.125108;1.242862;41.125168;1.242778;41.125245;1.242715;41.125342;1.242669;41.125439;1.242627
41.125533;1.242586;41.125634;1.24254;41.125736;1.242489;41.125956;1.24238;41.126075;1.242324;41.126196;1.242267;41.12632;1.242211;41.126581;1.242101;41.126723;1.242043;41.127011;1.24192;41.127166;1.241852;41.127315;1.241784;41.127488;1.241712;41.127638;1.241646;41.127932;1.241516;41.128081;1.241449;41.128226;1.241381;41.128372;1.241313;41.128675;1.241174;41.128993;1.241035;41.129148;1.240961;41.129477;1.240811;41.129825;1.240656;41.130178;1.240495;41.13052;1.240335;41.130685;1.240258;41.13085;1.240182;41.131012;1.240108;41.131339;1.239958;41.131499;1.239883
41.131656;1.23981;41.131811;1.239738;41.131968;1.239659;41.132123;1.239593;41.132284;1.239517;41.13246;1.239448;41.132628;1.239375;41.132793;1.239301;41.132957;1.239225;41.133124;1.239145;41.133299;1.239053;41.133467;1.238965;41.133634;1.238881;41.133804;1.238797;41.133985;1.238712;41.134163;1.238625;41.134342;1.238538;41.134522;1.238449;41.134706;1.238358;41.134894;1.238266;41.135087;1.238171;41.135286;1.238076;41.135488;1.237981;41.135691;1.23789;41.135895;1.237798;41.136118;1.237821;41.13633;1.237757;41.136543;1.23771;41.136746;1.237686;41.136943;1.237697
41.1289616;1.2262116;41.1289883;1.2265033;41.1290133;1.2267916;41.1290366;1.2270766;41.1290583;1.22736;41.129075;1.2276366;41.1290866;1.2279083;41.1290933;1.2281766;41.1290983;1.2284483;41.1291;1.2287233;41.129095;1.2290033;41.1290816;1.229295;41.12906;1.2295933;41.12903;1.229895;41.12899;1.2301983;41.1289416;1.2305033;41.1288883;1.2308166;41.12883;1.2311383;41.1287683;1.2314683;41.1287033;1.2318066;41.1286366;1.2321533;41.1285683;1.2325083;41.1284966;1.2328666;41.1284233;1.2332216;41.1283483;1.2335716;41.1282733;1.233915;41.1282033;1.2342533;41.128135;1.2345866;41.12807;1.2349116;41.1280066;1.23523
41.1279466;1.2355466;41.12789;1.23586;41.1278349;1.2361733;41.127785;1.2364833;41.127735;1.2367933;41.1276883;1.2371049;41.1276466;1.2374149;41.1276083;1.2377216;41.1275716;1.2380249;41.1275383;1.2383283;41.1275066;1.2386349;41.1274733;1.2389433;41.1274366;1.23925;41.1273933;1.239555;41.1273433;1.2398566;41.1272783;1.2401566;41.1272016;1.2404516;41.1271183;1.2407366;41.1270316;1.241015;41.1269416;1.2412883;41.1268516;1.241555;41.1267633;1.2418166;41.1266716;1.2420666;41.1265816;1.2423216;41.1264966;1.24257;41.1264083;1.24281;41.1263149;1.2430483;41.126215;1.2432799;41.1261066;1.2435033;41.1259916;1.2437199
41.1258699;1.2439249;41.1257433;1.2441249;41.1256166;1.2443216;41.1254916;1.2445183;41.1253716;1.244715;41.1252566;1.244915;41.1251499;1.24512;41.12505;1.2453316;41.1249566;1.2455483;41.1248716;1.24577;41.1247899;1.2460016;41.1247133;1.2462416;41.1246383;1.246485;41.1245666;1.2467316;41.1244999;1.246985;41.12444;1.2472449;41.1243899;1.2475116;41.12435;1.2477833;41.124315;1.2480583;41.1242866;1.2483383;41.1242616;1.248625;41.1242383;1.24892;41.1242083;1.2492216;41.1241699;1.2495216;41.1241199;1.2498199;41.1240583;1.2501116;41.1239866;1.2504;41.1239066;1.250685;41.1238216;1.2509699;41.1237316;1.2512633
41.1236433;1.25156;41.1235599;1.2518549;41.123485;1.25215;41.12342;1.2524483;41.123365;1.2527516;41.1233233;1.25306;41.1232916;1.2533766;41.123275;1.2536983;41.1232716;1.2540249;41.12328;1.2543533;41.1233;1.254685;41.1233266;1.25502;41.1233599;1.255355;41.1233933;1.25569;41.1234249;1.2560266;41.1234566;1.256365;41.1234833;1.256705;41.1235033;1.2570466;41.1235133;1.25739;41.1235183;1.2577316;41.1235116;1.2580733;41.1234966;1.2584133;41.1234749;1.2587516;41.1234433;1.2590883;41.1234016;1.2594216;41.1233566;1.259755;41.1233066;1.2600866;41.1232566;1.2604166;41.12321;1.2607483;41.1231683;1.26108
41.1231349;1.2614116;41.1231116;1.2617433;41.1231033;1.2620783;41.1231149;1.2624166;41.123145;1.2627533;41.1231916;1.263085;41.1232533;1.2634099;41.1233283;1.2637283;41.1234116;1.2640383;41.1235;1.264345;41.12359;1.264645;41.12368;1.2649466;41.1237683;1.2652466;41.1238549;1.2655483;41.1239399;1.2658466;41.124025;1.26614;41.12411;1.2664266;41.124195;1.26671;41.1242783;1.26699;41.1243666;1.2672666;41.1244599;1.2675366;41.1245583;1.2678016;41.124665;1.2680616;41.1247783;1.268315;41.1248983;1.2685599;41.1250266;1.2687999;41.1251616;1.2690383;41.1253049;1.2692716;41.1254516;1.2694966;41.125605;1.2697149
41.1257683;1.2699283;41.1259366;1.270135;41.1261066;1.2703316;41.12628;1.2705166;41.12646;1.2706916;41.1266466;1.2708649;41.1268383;1.2710366;41.1270299;1.27121;41.1272216;1.2713816;41.1274099;1.2715566;41.1275983;1.27174;41.1277833;1.2719333;41.127965;1.2721366;41.1281416;1.27235;41.1283166;1.2725733;41.1284866;1.2728083;41.1286483;1.2730533;41.1288016;1.2733049;41.1289483;1.2735566;41.1290866;1.2738166;41.1292199;1.2740899;41.1293516;1.2743666;41.1294833;1.2746416;41.129615;1.274915;41.12975;1.2751866;41.129885;1.275455;41.1300233;1.2757183;41.1301666;1.275975;41.1303166;1.2762283;41.1304716;1.2764816
41.1306333;1.2767316;41.1307983;1.2769766;41.1309699;1.2772183;41.1311449;1.2774533;41.1313266;1.277685;41.1315133;1.2779083;41.1317099;1.2781266;41.1319083;1.2783366;41.1321066;1.2785416;41.1323083;1.2787383;41.1325149;1.2789266;41.1327233;1.2791049;41.13293;1.2792749;41.1331333;1.279435;41.133335;1.2795866;41.1335383;1.2797316;41.1337433;1.27987;41.1339483;1.2800033;41.1341583;1.28013;41.1343683;1.28025;41.1345783;1.280365;41.13479;1.2804766;41.1350033;1.280585;41.1352166;1.2806916;41.1354299;1.2807966;41.1356449;1.2809016;41.1358583;1.2810049;41.1360716;1.2811049;41.1362866;1.2812033;41.1364999;1.2813
41.112823;1.254087;41.112639;1.254429;41.112545;1.25455;41.112454;1.254632;41.112361;1.254687;41.112357;1.254837;41.112395;1.255045;41.112447;1.255229;41.112544;1.255429;41.112648;1.25563;41.112753;1.25583;41.112851;1.256027;41.112951;1.256218;41.113058;1.256419;41.113164;1.256615;41.113269;1.256808;41.113373;1.257009;41.113475;1.257246;41.113543;1.257497;41.113618;1.257756;41.113705;1.257987;41.113792;1.258179;41.113879;1.258319;41.113972;1.25835;41.11407;1.258315;41.114139;1.258181;41.114212;1.258027;41.114301;1.257872;41.114427;1.257781;41.114598;1.25773
41.114774;1.257689;41.114858;1.257671;41.115083;1.257657;41.115196;1.257665;41.11531;1.2577;41.115404;1.257771;41.115463;1.257891;41.115507;1.258043;41.115563;1.258234;41.115618;1.258432;41.115674;1.258628;41.115729;1.258817;41.115783;1.259023;41.11584;1.259226;41.115899;1.259432;41.115957;1.259646;41.116013;1.259852;41.116071;1.260066;41.116134;1.260296;41.116203;1.260535;41.116276;1.260793;41.116353;1.261101;41.116442;1.261424;41.116524;1.261753;41.116607;1.262084;41.116701;1.262394;41.116796;1.262719;41.116886;1.263053;41.116975;1.263379;41.11706;1.26369
41.117145;1.263992;41.117229;1.264303;41.117271;1.264465;41.117402;1.264958;41.117492;1.265284;41.117605;1.265594;41.117717;1.26592;41.117834;1.266247;41.117953;1.266563;41.118083;1.26689;41.118212;1.267222;41.118348;1.267541;41.118476;1.267862;41.118607;1.26817;41.118731;1.268462;41.118843;1.268726;41.118944;1.268965;41.119023;1.269174;41.119027;1.269393;41.119037;1.269611;41.119135;1.269775;41.11927;1.269898;41.119377;1.2701;41.119486;1.270353;41.119603;1.270625;41.119723;1.270903;41.119839;1.271173;41.119953;1.271437;41.12007;1.271726;41.120196;1.272019
41.120323;1.272328;41.120454;1.272641;41.120589;1.272967;41.120657;1.273133;41.120859;1.273623;41.120987;1.273921;41.121089;1.27415;41.121161;1.274328;41.121218;1.274462;41.121257;1.274562;41.12128;1.27464;41.121316;1.274738;41.121382;1.274887;41.121463;1.275074;41.121541;1.275271;41.121614;1.275459;41.121662;1.275569;41.121686;1.275732;41.121742;1.2759;41.121854;1.276045;41.121963;1.276235;41.122072;1.276474;41.122209;1.276749;41.122341;1.277028;41.122484;1.277343;41.122618;1.277664;41.122741;1.277964;41.122816;1.278231;41.12287;1.278526;41.122967;1.278819
